1351041538.965,10175600,-11.224,-9.093,1.017,2.574
1351041539.966,10175600,-12.059,-8.929,0.806,2.829
1351041540.999,10175600,-12.831,-8.893,0.865,-3.09
1351041541.969,10175600,-13.427,-8.737,0.96,2.702
1351041542.979,10175600,-14.06,-8.649,0.832,2.786
1351041543.981,10175600,-14.969,-8.479,1.251,2.583
1351041544.99,10175600,-15.664,-8.623,0.838,3.03
1351041545.967,10175600,-16.482,-8.742,0.981,-2.686
1351041546.993,10175600,-17.223,-8.937,1.021,-2.782
1351041547.995,10175600,-17.897,-9.365,0.979,-2.573
1351041548.985,10175600,-18.639,-9.647,0.806,-2.806
1351041549.996,10175600,-19.364,-9.895,0.8,-2.653
1351041550.997,10175600,-19.772,-10.195,0.889,-2.518
1351041551.965,10175600,-19.868,-10.223,0.563,-2.398
1351041552.964,10175600,-19.909,-10.381,0.721,-2.064
1351041553.96,10175600,-19.942,-10.393,0.707,-2.352
1351041554.983,10175600,-19.972,-10.311,0.507,-2.63
1351041555.991,10175600,-19.953,-10.22,0.762,-2.191
1351041556.972,10175600,-19.889,-10.341,0.832,-1.917
1351041557.972,10175600,-19.948,-10.28,0.547,-2.538
1351041558.997,10175600,-19.565,-10.26,0.689,-1.363
1351041559.976,10175600,-19.053,-10.383,0.776,-0.997
1351041560.99,10175600,-18.168,-9.742,1.054,0.003
1351041561.989,10175600,-17.535,-8.926,1.183,0.871
1351041562.98,10175600,-17.373,-8.036,0.772,1.159
1351041563.981,10175600,-16.879,-7.214,0.886,0.897
1351041564.999,10175600,-16.585,-6.221,0.975,1.215
1351041565.983,10175600,-16.281,-5.221,1.077,1.112
1351041566.977,10175600,-16.116,-4.379,1.084,1.382
1351041567.962,10175600,-15.693,-3.382,0.912,1.316
1351041568.987,10175600,-15.311,-2.519,0.787,1.37
1351041569.966,10175600,-15.124,-1.359,0.978,1.65
1351041570.998,10175600,-15.146,-0.368,1.13,1.834
1351041571.972,10175600,-15.327,0.695,1.122,2.01
1351041572.97,10175600,-15.741,1.647,1.136,1.886
1351041573.962,10175600,-16.26,2.521,1.163,1.973
1351041574.971,10175600,-16.749,3.502,1.0,1.997
1351041575.972,10175600,-17.432,4.37,1.097,2.257
1351041576.988,10175600,-17.912,5.092,0.891,2.061
1351041577.966,10175600,-18.114,5.779,0.841,1.835
1351041578.971,10175600,-18.478,6.383,0.795,2.089
1351041579.988,10175600,-18.842,6.99,0.707,2.127
1351041580.964,10175600,-19.599,6.419,0.607,-2.56
1351041581.978,10175600,-20.311,6.451,0.822,2.918
1351041582.974,10175600,-21.077,6.642,0.8,2.736
1351041583.966,10175600,-21.83,6.262,0.972,-2.568
1351041584.975,10175600,-22.375,5.847,0.727,-2.279
1351041585.981,10175600,-22.49,5.3,0.779,-1.946
1351041586.994,10175600,-22.375,4.643,0.703,-1.434
1351041587.974,10175600,-22.373,4.183,0.81,-1.159
1351041588.962,10175600,-21.861,3.694,0.634,-0.998
1351041589.988,10175600,-21.12,3.392,1.133,-0.695
1351041590.973,10175600,-20.895,2.85,0.749,-0.738
1351041591.982,10175600,-20.764,2.7,0.813,-0.63
1351041592.963,10175600,-20.641,2.541,0.404,-0.423
1351041593.964,10175600,-20.491,2.577,0.521,-0.416
1351041594.994,10175600,-21.969,2.163,0.509,2.472
1351041595.973,10175600,-22.023,2.443,0.717,2.062
1351041596.986,10175600,-22.024,2.419,0.455,2.404
1351041597.997,10175600,-22.004,2.185,0.422,2.388
1351041598.971,10175600,-21.508,2.144,0.697,-0.033
1351041599.988,10175600,-21.696,2.053,0.576,-1.169
1351041600.963,10175600,-21.783,2.16,0.6,-1.229
1351041601.988,10175600,-21.855,2.037,0.594,-0.516
1351041602.967,10175600,-21.756,2.175,0.579,-0.354
1351041603.982,10175600,-21.758,2.022,0.517,-1.55
1351041604.967,10175600,-21.608,2.18,0.298,-0.485
1351041605.977,10175600,-21.848,2.044,0.53,-1.786
1351041606.972,10175600,-21.861,2.082,0.081,-2.841
1351041607.975,10175600,-21.948,2.226,0.673,1.878
1351041608.98,10175600,-22.006,2.383,0.672,2.318
1351041609.982,10175600,-22.051,2.347,0.659,2.464
1351041610.991,10175600,-21.981,2.371,0.618,2.285
1351041611.98,10175600,-22.098,2.274,0.518,-2.565
1351041612.973,10175600,-21.945,2.056,0.554,-1.425
1351041613.968,10175600,-21.942,2.211,0.753,2.363
1351041614.973,10175600,-22.108,2.238,0.403,3.078
1351041615.999,10175600,-22.057,2.264,0.438,2.84
1351041616.989,10175600,-21.971,2.182,0.533,-2.569
1351041617.979,10175600,-22.189,2.102,0.627,-2.771
1351041618.904,10175600,-22.381,2.163,0.474,-3.079
1351041619.993,10175600,-21.698,2.238,0.423,0.481
1351041620.983,10175600,-21.83,2.349,0.692,1.542
1351041621.976,10175600,-21.916,2.349,0.747,1.649
1351041622.996,10175600,-21.853,2.331,0.771,1.664
1351041623.99,10175600,-21.967,2.429,0.784,2.036
1351041624.976,10175600,-21.814,2.229,0.568,-0.932
1351041625.968,10175600,-21.918,2.151,0.615,-1.168
1351041626.996,10175600,-21.74,2.186,0.687,-0.524
1351041627.98,10175600,-21.63,2.197,0.593,-0.472
1351041628.987,10175600,-21.744,2.306,0.636,-0.521
1351041629.996,10175600,-21.507,2.489,0.814,0.546
1351041630.971,10175600,-21.566,2.632,0.765,0.873
1351041631.983,10175600,-21.511,2.511,0.783,0.488
1351041632.969,10175600,-21.882,2.428,0.656,2.927
1351041633.966,10175600,-22.044,2.246,0.422,-2.685
1351041634.975,10175600,-22.061,2.134,0.586,-2.031
1351041635.982,10175600,-21.804,2.072,0.809,-0.68
1351041636.992,10175600,-21.705,2.065,0.738,-0.744
1351041637.993,10175600,-21.75,2.249,0.577,-0.561
1351041638.992,10175600,-21.815,2.224,0.47,-0.603
1351041639.997,10175600,-21.468,2.29,0.663,-0.227
1351041640.993,10175600,-21.914,2.116,0.69,-2.576
1351041641.994,10175600,-21.945,2.109,0.574,-1.059
1351041642.975,10175600,-21.898,2.115,0.601,-0.508
1351041643.98,10175600,-21.791,2.19,0.549,-0.462
1351041644.974,10175600,-21.891,2.243,0.692,2.489
1351041645.963,10175600,-22.092,2.311,0.482,2.896
1351041646.984,10175600,-22.11,2.361,0.916,2.762
1351041647.968,10175600,-21.958,2.459,0.485,1.957
1351041648.995,10175600,-22.034,2.425,0.463,2.327
1351041649.986,10175600,-22.169,2.205,0.681,-2.429
1351041650.998,10175600,-22.041,2.454,0.583,2.794
1351041651.982,10175600,-22.214,2.316,0.58,-2.905
1351041652.993,10175600,-21.459,2.445,0.664,0.03
1351041653.994,10175600,-21.63,2.413,0.354,0.562
1351041654.968,10175600,-21.754,2.231,0.393,-1.439
1351041655.998,10175600,-21.872,2.059,0.813,-1.286
1351041656.975,10175600,-21.887,2.052,0.983,-1.104
1351041657.989,10175600,-21.826,2.173,0.548,-0.778
1351041658.992,10175600,-21.732,2.165,0.439,-0.908
1351041659.962,10175600,-21.841,2.119,0.652,-1.169
1351041660.965,10175600,-21.736,2.098,0.807,-0.751
1351041661.996,10175600,-22.093,2.345,0.61,2.905
1351041662.967,10175600,-21.99,2.425,0.581,2.008
1351041663.99,10175600,-21.834,2.293,0.479,1.213
1351041664.982,10175600,-21.892,2.263,0.34,1.749
1351041665.998,10175600,-21.963,2.401,0.641,1.836
1351041666.981,10175600,-22.1,2.351,0.746,2.46
1351041667.972,10175600,-21.99,2.409,0.712,1.478
1351041668.995,10175600,-22.003,2.383,0.767,2.847
1351041669.99,10175600,-21.971,2.339,0.58,2.694
1351041670.984,10175600,-22.038,2.358,0.588,-3.037
1351041671.972,10175600,-22.017,2.142,0.612,-1.986
1351041672.986,10175600,-21.966,2.178,0.484,-1.878
1351041673.968,10175600,-21.968,2.126,0.652,-1.598
1351041674.989,10175600,-22.061,2.173,0.574,3.117
1351041675.98,10175600,-22.044,2.434,0.793,2.55
1351041676.97,10175600,-22.033,2.194,0.449,-2.024
1351041677.993,10175600,-21.894,2.133,0.618,-1.647
1351041678.983,10175600,-21.85,2.123,0.895,-1.246
1351041679.974,10175600,-21.874,2.096,0.592,-1.004
1351041680.997,10175600,-21.718,2.186,0.708,-0.696
1351041681.987,10175600,-21.701,2.048,0.516,-0.73
1351041682.977,10175600,-21.585,2.078,0.544,-0.53
1351041683.982,10175600,-21.74,2.255,0.619,0.227
1351041684.97,10175600,-21.802,2.401,0.547,0.515
1351041685.999,10175600,-21.889,2.454,0.616,1.683
1351041686.991,10175600,-21.916,2.395,0.544,2.377
1351041687.991,10175600,-22.0,2.422,0.494,1.982
1351041688.975,10175600,-21.903,2.276,0.434,-0.392
1351041689.989,10175600,-21.617,2.286,0.423,-0.137
1351041690.963,10175600,-21.491,2.162,0.458,0.031
1351041691.975,10175600,-22.092,2.312,0.587,2.557
1351041692.968,10175600,-21.981,2.358,0.528,2.387
1351041693.985,10175600,-22.075,2.588,0.437,2.012
1351041694.985,10175600,-22.414,1.888,0.089,1.1
1351041695.988,10175600,-21.756,2.046,1.115,0.12
1351041696.996,10175600,-21.532,2.16,0.829,0.316
1351041697.989,10175600,-21.9,2.483,0.881,2.279
1351041698.99,10175600,-22.086,2.262,0.638,-3.126
1351041699.991,10175600,-22.01,2.319,0.43,-2.957
1351041700.96,10175600,-22.046,2.097,0.55,-1.908
1351041701.995,10175600,-22.467,1.743,0.815,2.216
1351041702.983,10175600,-22.459,1.797,0.552,2.642
1351041703.966,10175600,-22.525,1.694,0.461,-1.733
1351041704.993,10175600,-22.335,1.585,0.495,-0.732
1351041705.992,10175600,-22.473,1.857,0.664,1.591
1351041706.998,10175600,-22.52,1.935,0.392,2.911
1351041707.978,10175600,-22.502,1.615,0.074,1.546
1351041708.986,10175600,-22.458,1.898,0.545,2.161
1351041709.966,10175600,-22.494,1.829,0.211,2.316
1351041710.982,10175600,-22.442,1.491,0.532,-1.55
1351041711.971,10175600,-22.505,1.823,0.61,1.835
1351041712.964,10175600,-22.108,1.883,0.591,0.434
1351041713.975,10175600,-22.028,2.363,0.644,1.324
1351041714.244,10175600,-21.997,2.531,0.473,1.341
1351041486.976,10180600,-35.352,-1.788,1.068,0.149
1351041487.998,10180600,-34.281,-1.075,1.058,0.486
1351041488.971,10180600,-33.119,-0.803,1.343,0.253
1351041489.959,10180600,-32.019,-0.675,1.117,0.134
1351041490.981,10180600,-30.645,-0.497,1.121,-0.053
1351041491.977,10180600,-29.253,-0.038,1.239,0.445
1351041492.998,10180600,-28.23,0.319,1.095,0.438
1351041493.996,10180600,-26.589,0.528,1.468,0.002
1351041494.971,10180600,-25.617,0.523,0.81,-0.12
1351041495.997,10180600,-25.56,0.565,0.727,0.131
1351041496.888,10180600,-25.419,0.473,0.555,-0.319
1351041487.998,10180700,40.729,-18.312,1.174,-2.981
1351041488.971,10180700,39.287,-18.118,1.279,2.821
1351041489.959,10180700,37.792,-18.007,1.436,2.799
1351041490.981,10180700,36.153,-17.8,1.524,2.922
1351041491.977,10180700,34.622,-17.735,1.304,2.926
1351041492.998,10180700,33.253,-17.513,1.258,3.11
1351041493.996,10180700,31.526,-16.81,1.803,2.809
1351041494.971,10180700,30.096,-16.512,1.583,2.75
1351041495.997,10180700,28.708,-16.197,1.427,2.883
1351041496.987,10180700,27.444,-15.775,1.232,2.74
1351041497.979,10180700,26.051,-14.93,1.488,2.666
1351041498.966,10180700,24.765,-14.668,1.288,2.7
1351041499.97,10180700,23.54,-13.961,1.273,2.482
1351041500.987,10180700,22.057,-13.202,1.574,2.51
1351041501.983,10180700,21.011,-12.478,1.242,2.417
1351041502.998,10180700,20.084,-11.643,0.89,2.655
1351041503.972,10180700,18.974,-10.999,1.21,2.602
1351041504.964,10180700,17.263,-10.034,1.879,2.46
1351041505.972,10180700,16.296,-9.002,1.616,2.356
1351041506.985,10180700,15.453,-7.976,0.848,2.531
1351041507.987,10180700,14.266,-6.799,1.564,2.598
1351041508.997,10180700,13.414,-5.917,1.384,2.504
1351041509.984,10180700,12.384,-4.624,1.973,2.371
1351041510.976,10180700,11.44,-3.617,1.415,2.395
1351041511.978,10180700,10.797,-2.652,1.136,2.401
1351041512.969,10180700,10.213,-1.984,0.766,2.035
1351041513.995,10180700,9.087,0.056,3.298,2.217
1351041514.582,10180700,7.83,1.181,2.404,2.444
1351041487.998,10180701,47.047,-22.621,1.089,-1.766
1351041488.971,10180701,46.947,-23.715,0.946,-1.755
1351041489.959,10180701,46.522,-23.267,0.98,2.072
1351041490.981,10180701,46.209,-21.934,1.143,1.77
1351041491.977,10180701,46.616,-20.936,1.088,1.423
1351041492.998,10180701,46.595,-19.664,1.384,1.577
1351041493.837,10180701,46.748,-18.775,0.817,1.529
1351041488.971,10180800,42.201,-18.044,0.732,2.609
1351041489.959,10180800,41.334,-17.926,0.946,2.955
1351041490.981,10180800,40.428,-17.999,0.992,-3.09
1351041491.977,10180800,39.555,-17.969,0.895,-3.14
1351041492.998,10180800,38.485,-17.762,1.158,-3.136
1351041493.996,10180800,37.263,-17.544,0.997,2.919
1351041494.971,10180800,36.145,-17.54,1.133,2.985
1351041495.997,10180800,35.044,-17.461,0.862,-3.011
1351041496.987,10180800,33.998,-17.392,1.414,-3.117
1351041497.979,10180800,32.844,-16.98,1.234,2.648
1351041498.966,10180800,31.678,-16.576,1.02,2.719
1351041499.97,10180800,30.49,-16.361,1.149,2.709
1351041500.987,10180800,29.399,-16.196,0.773,3.09
1351041501.983,10180800,28.354,-15.838,1.0,2.654
1351041502.998,10180800,27.345,-15.372,1.147,2.669
1351041503.972,10180800,26.372,-14.811,1.324,2.637
1351041504.964,10180800,25.411,-14.245,1.071,2.519
1351041505.972,10180800,24.224,-13.832,1.465,2.99
1351041506.985,10180800,22.824,-13.398,1.496,2.742
1351041507.987,10180800,21.779,-12.952,1.34,2.779
1351041508.997,10180800,20.822,-12.624,0.962,2.589
1351041509.984,10180800,19.972,-12.003,0.985,2.519
1351041510.976,10180800,19.221,-11.262,1.109,2.158
1351041511.978,10180800,18.909,-10.999,0.619,2.406
1351041512.969,10180800,18.258,-10.682,0.654,2.735
1351041513.068,10180800,18.189,-10.653,0.651,2.629
1351041490.981,10181000,46.485,-22.806,1.541,1.527
1351041491.977,10181000,46.944,-21.89,1.162,1.104
1351041492.998,10181000,47.382,-20.766,0.919,1.142
1351041493.363,10181000,47.518,-20.488,0.823,1.151
1351041492.998,10181200,45.371,-25.348,1.345,-2.152
1351041493.996,10181200,44.963,-25.969,0.759,-2.304
1351041494.971,10181200,44.548,-26.189,0.606,-2.492
1351041495.997,10181200,44.33,-26.332,0.602,-2.424
1351041496.987,10181200,44.579,-26.134,0.778,1.565
1351041497.979,10181200,44.554,-26.141,0.67,1.938
1351041498.966,10181200,44.515,-26.081,0.449,2.507
1351041499.97,10181200,44.299,-25.975,0.57,2.198
1351041500.987,10181200,44.397,-25.994,0.34,2.696
1351041501.983,10181200,44.321,-26.006,0.652,2.874
1351041502.998,10181200,44.382,-26.294,0.641,-2.314
1351041503.972,10181200,44.353,-26.192,0.505,-3.136
1351041504.964,10181200,44.308,-26.168,0.576,2.836
1351041505.972,10181200,44.458,-26.086,0.632,2.144
1351041506.985,10181200,44.47,-26.088,0.777,2.336
1351041507.987,10181200,44.361,-26.001,0.564,2.077
1351041508.997,10181200,44.318,-26.026,0.305,-3.01
1351041509.984,10181200,44.343,-26.007,0.524,2.647
1351041510.976,10181200,44.066,-25.482,1.056,2.032
1351041511.978,10181200,44.054,-24.509,0.928,1.744
1351041512.969,10181200,43.774,-23.457,1.421,1.73
1351041513.995,10181200,43.732,-22.373,1.106,1.489
1351041514.96,10181200,43.554,-21.378,1.085,1.729
1351041515.98,10181200,43.595,-20.299,0.817,1.341
1351041516.961,10181200,43.648,-19.351,1.046,1.544
1351041517.981,10181200,43.088,-18.085,1.452,2.013
1351041518.969,10181200,43.008,-17.86,0.763,2.186
1351041519.995,10181200,43.024,-17.225,0.719,1.761
1351041520.206,10181200,43.009,-17.067,0.743,1.891
1351041492.998,10181201,8.623,0.178,1.487,-1.324
1351041493.996,10181201,9.634,-1.236,1.701,-1.031
1351041494.971,10181201,10.411,-2.535,1.529,-0.856
1351041495.997,10181201,11.359,-3.694,1.065,-0.896
1351041496.987,10181201,12.339,-4.962,1.542,-1.036
1351041497.979,10181201,13.639,-6.288,1.722,-0.724
1351041498.966,10181201,14.826,-7.35,1.658,-0.693
1351041499.97,10181201,15.903,-8.706,1.481,-0.96
1351041500.987,10181201,16.95,-10.025,1.75,-0.994
1351041501.983,10181201,17.885,-11.258,1.492,-0.925
1351041502.998,10181201,19.652,-12.182,1.665,-0.578
1351041503.972,10181201,20.606,-13.118,1.296,-0.729
1351041504.964,10181201,21.736,-13.826,1.379,-0.294
1351041505.972,10181201,23.304,-14.504,1.571,-0.623
1351041506.985,10181201,24.855,-15.084,1.45,-0.391
1351041507.987,10181201,26.214,-15.329,1.371,-0.282
1351041508.997,10181201,27.895,-15.955,1.517,-0.357
1351041509.984,10181201,29.363,-16.505,1.219,-0.507
1351041510.976,10181201,30.78,-16.974,1.456,-0.223
1351041511.978,10181201,31.232,-17.197,0.706,-0.478
1351041512.473,10181201,31.407,-17.328,0.469,-0.707
1351041492.998,10181202,46.239,-23.917,0.888,2.8
1351041493.996,10181202,45.45,-24.063,0.876,2.598
1351041494.971,10181202,44.756,-24.968,0.979,-2.378
1351041495.997,10181202,44.351,-25.245,1.047,-2.492
1351041496.987,10181202,44.241,-25.421,0.577,-2.341
1351041497.979,10181202,44.435,-25.562,0.77,-1.849
1351041498.966,10181202,44.422,-25.497,0.57,-2.229
1351041499.97,10181202,44.415,-25.398,0.324,-2.579
1351041500.987,10181202,44.37,-25.432,0.532,-2.212
1351041501.983,10181202,44.367,-25.526,0.546,-2.258
1351041502.998,10181202,44.6,-25.185,0.77,0.951
1351041503.972,10181202,44.751,-24.47,0.622,1.567
1351041504.964,10181202,44.912,-24.533,0.652,-2.773
1351041505.896,10181202,44.34,-24.492,0.586,2.948
1351041495.997,10181500,-14.989,3.61,0.562,0.224
1351041496.294,10181500,-14.859,3.659,0.405,0.21
1351041499.97,10181900,-19.605,-1.254,0.933,-0.445
1351041500.987,10181900,-18.841,-2.566,1.344,-1.099
1351041501.983,10181900,-18.321,-3.681,1.452,-1.288
1351041502.998,10181900,-17.589,-4.976,1.179,-1.173
1351041503.972,10181900,-17.309,-5.956,1.001,-1.574
1351041504.964,10181900,-16.955,-7.182,1.022,-1.499
1351041505.972,10181900,-16.622,-8.454,1.319,-1.319
1351041506.985,10181900,-16.573,-9.441,1.117,-1.864
1351041507.987,10181900,-16.575,-10.387,0.995,-1.638
1351041508.997,10181900,-16.532,-11.125,0.941,-1.549
1351041509.984,10181900,-16.064,-11.918,1.121,-1.247
1351041510.976,10181900,-15.797,-12.587,0.968,-1.182
1351041511.252,10181900,-15.69,-12.832,0.926,-1.072
1351041499.97,10181901,0.858,8.015,0.963,-1.516
1351041500.987,10181901,1.48,6.673,1.421,-1.305
1351041501.983,10181901,1.927,5.691,1.232,-1.37
1351041502.998,10181901,2.914,4.853,0.99,-0.937
1351041503.425,10181901,3.054,4.652,0.513,-1.01
1351041500.987,10182000,15.592,-11.095,0.947,-0.35
1351041501.983,10182000,16.512,-12.259,1.394,-0.869
1351041502.998,10182000,17.771,-13.079,1.333,-0.874
1351041503.972,10182000,18.91,-13.673,1.414,-0.486
1351041504.964,10182000,20.033,-14.384,1.32,-0.892
1351041505.972,10182000,21.122,-14.792,1.082,-0.671
1351041506.985,10182000,22.237,-15.414,1.731,-0.933
1351041507.987,10182000,23.64,-15.937,1.563,-0.426
1351041508.997,10182000,24.472,-16.339,0.902,-0.334
1351041509.984,10182000,25.673,-16.741,0.965,-0.419
1351041510.976,10182000,27.021,-17.411,1.248,-0.313
1351041511.978,10182000,27.995,-17.826,1.075,-0.236
1351041512.969,10182000,29.316,-18.126,1.425,-0.139
1351041513.035,10182000,29.411,-18.153,1.398,-0.119
1351041502.998,10182200,-25.348,2.671,0.692,-2.938
1351041503.972,10182200,-26.068,2.048,0.817,-2.391
1351041504.013,10182200,-26.085,2.022,0.736,-2.295
1351041503.972,10182300,8.198,1.43,1.095,-1.018
1351041504.964,10182300,8.628,0.375,1.143,-1.116
1351041505.972,10182300,8.986,-0.665,0.968,-1.295
1351041506.985,10182300,9.354,-1.605,1.155,-1.139
1351041507.987,10182300,10.122,-2.487,1.096,-1.085
1351041508.997,10182300,10.717,-3.266,1.009,-1.088
1351041509.984,10182300,11.209,-4.234,1.089,-1.016
1351041510.976,10182300,11.693,-5.074,0.935,-0.772
1351041511.978,10182300,12.409,-5.966,1.263,-0.76
1351041512.969,10182300,12.718,-6.372,0.652,-0.846
1351041513.995,10182300,13.742,-7.39,1.057,-0.633
1351041514.96,10182300,14.611,-8.197,1.21,-0.607
1351041515.98,10182300,15.409,-9.12,1.169,-0.87
1351041516.961,10182300,16.143,-9.784,1.056,-0.8
1351041517.981,10182300,16.772,-10.504,0.702,-0.828
1351041518.969,10182300,17.807,-11.149,1.216,-0.669
1351041519.995,10182300,18.751,-11.704,1.716,-0.358
1351041520.987,10182300,19.837,-12.213,1.025,-0.552
1351041521.97,10182300,20.604,-12.834,0.857,-0.592
1351041522.989,10182300,21.454,-13.59,1.199,-0.686
1351041523.972,10182300,22.268,-14.112,0.901,-0.564
1351041524.96,10182300,23.495,-14.56,1.501,-0.302
1351041525.999,10182300,24.452,-14.934,1.046,-0.519
1351041526.992,10182300,25.604,-15.352,1.161,-0.269
1351041527.99,10182300,26.629,-15.569,1.167,-0.279
1351041528.973,10182300,27.819,-16.045,1.338,-0.446
1351041529.986,10182300,28.863,-16.383,1.109,-0.47
1351041530.994,10182300,30.006,-16.694,1.36,-0.3
1351041531.99,10182300,31.054,-16.905,0.766,-0.253
1351041532.991,10182300,32.312,-17.381,1.253,-0.31
1351041533.997,10182300,33.694,-18.041,1.229,-0.627
1351041534.999,10182300,34.659,-18.422,0.96,-0.285
1351041535.972,10182300,35.621,-18.784,0.783,-0.636
1351041536.99,10182300,36.704,-19.112,1.111,-0.453
1351041537.971,10182300,37.857,-19.366,1.071,-0.398
1351041538.965,10182300,39.002,-19.736,1.402,-0.386
1351041539.966,10182300,39.95,-20.128,0.993,-0.285
1351041540.999,10182300,41.457,-20.778,1.032,-0.551
1351041541.969,10182300,41.971,-20.9,0.948,-0.347
1351041542.979,10182300,42.973,-21.387,0.882,-0.176
1351041543.981,10182300,43.954,-22.103,1.302,-0.704
1351041544.99,10182300,45.022,-22.58,1.28,-0.591
1351041545.967,10182300,45.772,-22.825,0.679,-0.463
1351041546.993,10182300,46.669,-23.129,0.89,-0.451
1351041547.995,10182300,47.304,-23.672,0.633,-0.753
1351041548.466,10182300,47.499,-23.666,0.376,-0.479
1351041505.972,10182500,44.576,-25.365,0.393,1.298
1351041506.985,10182500,44.152,-25.681,0.714,-2.198
1351041507.987,10182500,44.371,-25.342,0.757,1.434
1351041508.997,10182500,44.488,-25.271,0.706,1.46
1351041509.984,10182500,44.146,-25.435,0.569,2.917
1351041510.976,10182500,44.645,-25.422,0.47,-0.277
1351041511.846,10182500,44.688,-25.238,0.314,0.204
1351041505.972,10182502,-16.622,12.571,0.833,-1.668
1351041506.985,10182502,-16.805,11.439,0.971,-1.763
1351041507.987,10182502,-17.378,10.423,1.291,-2.177
1351041508.997,10182502,-18.244,9.541,1.264,-2.209
1351041509.984,10182502,-19.147,8.818,1.103,-2.602
1351041510.976,10182502,-20.207,8.063,1.15,-2.382
1351041511.978,10182502,-20.641,7.987,0.593,2.547
1351041512.969,10182502,-21.263,7.693,0.721,-2.743
1351041513.995,10182502,-21.815,6.586,0.761,-1.93
1351041514.96,10182502,-21.545,6.148,0.555,-1.019
1351041515.98,10182502,-21.652,5.918,0.604,-1.842
1351041516.961,10182502,-22.553,5.559,0.895,-2.484
1351041517.981,10182502,-23.942,4.868,0.99,-2.764
1351041518.969,10182502,-24.868,4.428,1.038,-2.543
1351041519.995,10182502,-25.752,3.407,1.084,-2.434
1351041520.987,10182502,-26.519,2.343,1.392,-2.327
1351041521.97,10182502,-27.273,1.416,1.354,-2.209
1351041522.989,10182502,-28.451,0.776,1.116,-2.784
1351041523.972,10182502,-29.314,-0.102,1.324,-2.479
1351041524.96,10182502,-30.26,-0.883,1.514,-2.625
1351041525.999,10182502,-31.667,-1.155,1.471,-2.837
1351041526.992,10182502,-32.57,-1.529,1.009,-2.724
1351041527.99,10182502,-33.768,-2.176,1.33,-2.637
1351041528.973,10182502,-34.781,-2.519,1.067,-2.651
1351041529.986,10182502,-36.209,-2.752,1.353,3.092
1351041530.994,10182502,-37.243,-3.245,1.1,-2.489
1351041531.99,10182502,-38.42,-3.52,0.973,-2.95
1351041532.587,10182502,-39.015,-3.3,0.72,3.027
1351041506.985,10182600,-15.137,12.712,1.146,-1.982
1351041507.987,10182600,-15.322,11.705,1.015,-1.613
1351041508.997,10182600,-15.491,10.583,1.294,-1.656
1351041509.984,10182600,-15.7,9.979,0.868,-1.802
1351041510.976,10182600,-16.107,9.14,1.088,-2.125
1351041511.978,10182600,-16.851,8.343,1.067,-2.45
1351041512.969,10182600,-17.815,7.716,1.024,-2.745
1351041513.995,10182600,-18.749,6.859,1.379,-2.524
1351041514.96,10182600,-19.698,6.315,1.276,-2.75
1351041515.98,10182600,-20.28,5.675,0.888,-2.349
1351041516.961,10182600,-20.809,5.237,0.728,-2.421
1351041517.981,10182600,-21.47,4.9,0.727,-3.083
1351041518.969,10182600,-22.583,3.97,1.233,-2.451
1351041519.995,10182600,-23.462,3.403,1.164,-2.631
1351041520.987,10182600,-24.281,3.282,0.956,3.013
1351041521.97,10182600,-25.52,2.003,1.102,-2.509
1351041522.989,10182600,-26.516,1.458,0.842,-2.536
1351041523.972,10182600,-27.759,0.843,1.298,-2.733
1351041524.96,10182600,-28.662,0.072,1.836,-2.298
1351041525.999,10182600,-29.479,-0.527,1.035,-2.5
1351041526.992,10182600,-30.47,-1.16,1.193,-2.673
1351041527.99,10182600,-31.434,-1.806,1.039,-2.582
1351041528.973,10182600,-31.991,-2.557,0.879,-2.249
1351041529.986,10182600,-32.5,-2.98,0.803,-2.253
1351041530.994,10182600,-33.131,-3.065,0.848,-2.746
1351041531.99,10182600,-34.155,-3.411,1.067,-2.537
1351041532.991,10182600,-35.128,-3.621,1.219,-3.01
1351041533.997,10182600,-36.152,-3.706,1.176,3.08
1351041534.999,10182600,-37.504,-3.938,1.431,-2.757
1351041535.972,10182600,-38.513,-3.521,0.754,-2.939
1351041536.99,10182600,-39.422,-3.275,0.791,2.934
1351041537.241,10182600,-39.58,-3.266,0.563,2.889
1351041507.987,10182700,7.56,-1.339,1.838,-1.056
1351041508.997,10182700,8.893,-2.514,1.62,-0.874
1351041509.984,10182700,9.624,-3.712,1.261,-1.272
1351041510.976,10182700,10.447,-5.018,1.369,-1.117
1351041511.978,10182700,10.961,-5.534,0.952,-0.621
1351041512.969,10182700,11.612,-6.579,1.028,-1.056
1351041513.391,10182700,11.871,-6.917,0.67,-1.091
1351041508.997,10182800,-16.747,10.653,1.527,-1.933
1351041509.984,10182800,-17.246,9.986,1.049,-2.029
1351041510.976,10182800,-17.903,9.155,1.051,-2.325
1351041511.978,10182800,-18.389,8.425,0.908,-2.311
1351041512.969,10182800,-19.058,7.644,1.053,-2.234
1351041513.995,10182800,-19.885,7.196,0.835,-2.788
1351041514.96,10182800,-20.686,6.656,0.963,-2.328
1351041515.98,10182800,-21.103,6.34,0.499,-2.458
1351041516.961,10182800,-21.131,6.282,0.639,-1.559
1351041517.981,10182800,-21.382,5.783,0.8,-1.8
1351041518.969,10182800,-22.153,5.03,1.255,-2.294
1351041519.995,10182800,-23.043,4.454,0.943,-2.611
1351041520.987,10182800,-24.374,3.884,1.422,-2.735
