1351066676.996,17173200,26.903,-16.478,1.163,-0.556
1351066677.959,17173200,27.847,-16.801,0.881,-0.212
1351066678.965,17173200,28.813,-17.135,1.013,-0.515
1351066679.97,17173200,29.848,-17.478,1.054,-0.388
1351066680.988,17173200,30.959,-17.867,1.288,-0.517
1351066681.991,17173200,32.148,-18.308,1.341,-0.474
1351066682.976,17173200,33.366,-18.711,1.458,-0.375
1351066683.997,17173200,34.225,-19.093,1.041,-0.598
1351066684.961,17173200,35.039,-19.507,1.109,-0.647
1351066685.986,17173200,36.054,-20.088,1.246,-0.473
1351066686.996,17173200,37.045,-20.716,1.216,-0.674
1351066687.98,17173200,37.819,-21.453,0.858,-0.667
1351066688.998,17173200,38.484,-22.121,0.857,-0.872
1351066689.985,17173200,39.328,-22.735,0.875,-0.589
1351066690.985,17173200,40.397,-23.432,0.925,-0.456
1351066691.987,17173200,41.589,-23.85,1.374,-0.231
1351066692.986,17173200,42.375,-23.917,0.943,0.164
1351066693.984,17173200,43.587,-24.229,1.348,-0.374
1351066694.963,17173200,44.924,-24.552,1.202,-0.165
1351066695.994,17173200,45.75,-24.7,1.061,-0.239
1351066696.96,17173200,46.526,-24.656,0.865,-0.232
1351066697.982,17173200,47.419,-25.114,0.82,-0.49
1351066698.33,17173200,47.649,-25.24,0.646,-0.683
1351066652.988,17173201,31.376,-19.248,1.86,2.779
1351066653.969,17173201,29.84,-18.425,1.426,2.644
1351066654.972,17173201,28.273,-17.779,1.561,2.804
1351066655.968,17173201,26.947,-17.158,1.579,2.601
1351066656.968,17173201,25.323,-16.284,1.923,2.666
1351066657.97,17173201,23.888,-15.636,1.486,2.634
1351066658.982,17173201,22.624,-15.015,1.43,2.523
1351066659.992,17173201,21.014,-14.189,1.667,2.582
1351066660.964,17173201,19.787,-13.366,1.694,2.417
1351066661.974,17173201,18.837,-12.436,1.15,2.288
1351066662.993,17173201,17.883,-11.813,1.546,2.272
1351066663.966,17173201,17.513,-11.45,0.488,2.024
1351066664.97,17173201,16.068,-10.003,1.981,2.097
1351066665.998,17173201,15.833,-9.173,0.762,1.558
1351066653.969,17173300,-14.115,-8.086,1.146,1.501
1351066654.972,17173300,-14.18,-6.327,1.52,1.568
1351066655.968,17173300,-14.049,-4.676,1.511,1.668
1351066656.968,17173300,-13.697,-3.061,1.551,1.371
1351066657.97,17173300,-13.489,-1.831,1.327,1.267
1351066658.982,17173300,-13.132,0.733,1.896,1.324
1351066659.992,17173300,-12.842,2.159,1.503,1.239
1351066660.964,17173300,-12.571,3.889,1.369,1.565
1351066661.974,17173300,-12.407,5.484,1.372,1.526
1351066662.993,17173300,-12.031,7.206,1.713,1.161
1351066663.966,17173300,-11.977,8.6,1.3,1.338
1351066664.97,17173300,-11.756,10.823,2.164,1.647
1351066665.998,17173300,-11.435,12.472,1.612,1.421
1351066666.965,17173300,-10.975,14.081,1.672,1.189
1351066667.982,17173300,-10.519,15.384,1.196,1.215
1351066668.963,17173300,-9.71,16.378,0.97,1.105
1351066669.966,17173300,-9.119,17.426,1.157,1.201
1351066670.414,17173300,-9.015,17.766,0.745,1.326
1351066657.579,17173700,47.044,-22.591,0.606,1.725
1351066657.97,17173701,12.082,-7.646,0.535,-2.874
1351066658.982,17173701,11.943,-7.715,0.565,-2.369
1351066659.992,17173701,11.908,-7.915,0.58,-1.986
1351066660.964,17173701,11.766,-7.748,0.49,-3.017
1351066661.974,17173701,11.951,-7.526,0.593,2.548
1351066662.993,17173701,11.898,-7.785,0.628,-2.501
1351066663.966,17173701,11.79,-7.79,0.669,2.763
1351066664.97,17173701,11.763,-7.54,0.571,2.328
1351066665.998,17173701,11.767,-7.703,0.514,2.99
1351066666.965,17173701,11.923,-7.469,0.474,2.014
1351066667.982,17173701,11.789,-7.664,0.539,2.277
1351066668.963,17173701,12.079,-7.78,0.539,-0.647
1351066669.966,17173701,12.237,-7.615,0.51,-0.219
1351066670.999,17173701,12.317,-7.62,0.498,0.257
1351066671.975,17173701,11.84,-7.81,0.419,3.104
1351066672.994,17173701,11.774,-7.646,0.674,2.565
1351066673.967,17173701,11.813,-7.581,0.558,2.541
1351066674.995,17173701,11.67,-7.744,0.575,2.636
1351066675.992,17173701,11.852,-7.419,0.519,1.682
1351066676.996,17173701,11.897,-7.569,0.268,2.429
1351066677.959,17173701,12.017,-7.634,0.641,-1.558
1351066678.965,17173701,12.026,-7.846,0.664,-1.665
1351066679.97,17173701,11.875,-7.78,0.69,-2.493
1351066680.988,17173701,11.826,-7.716,0.505,2.323
1351066681.991,17173701,11.892,-7.536,0.788,2.043
1351066682.976,17173701,12.02,-7.47,0.602,1.327
1351066683.997,17173701,11.965,-7.448,0.748,2.066
1351066684.961,17173701,11.852,-7.439,0.549,2.579
1351066685.986,17173701,11.799,-7.574,0.554,2.493
1351066686.996,17173701,11.864,-7.638,0.432,2.819
1351066687.98,17173701,11.847,-7.53,0.742,2.132
1351066688.998,17173701,11.84,-7.513,0.327,2.466
1351066689.985,17173701,11.874,-7.484,0.408,2.763
1351066690.985,17173701,11.858,-7.489,0.516,2.598
1351066691.987,17173701,11.868,-7.719,0.514,-2.645
1351066692.986,17173701,11.904,-7.605,0.565,2.515
1351066693.984,17173701,11.93,-7.427,0.653,1.997
1351066694.963,17173701,11.913,-7.493,0.568,1.914
1351066695.994,17173701,12.026,-7.489,0.489,1.388
1351066696.96,17173701,11.941,-7.447,0.555,2.237
1351066697.982,17173701,11.875,-7.557,0.566,2.636
1351066698.977,17173701,11.924,-7.493,0.697,1.739
1351066699.982,17173701,11.906,-7.594,0.568,2.553
1351066700.983,17173701,11.718,-7.757,0.577,-2.511
1351066701.968,17173701,11.798,-7.84,0.417,-2.293
1351066702.967,17173701,11.798,-7.706,0.053,2.376
1351066703.962,17173701,11.817,-7.683,0.567,2.613
1351066704.981,17173701,11.936,-7.56,0.416,2.206
1351066705.974,17173701,11.959,-7.552,0.616,1.639
1351066706.959,17173701,11.946,-7.482,0.608,2.036
1351066707.998,17173701,11.89,-7.528,0.569,2.661
1351066708.988,17173701,11.856,-7.755,0.755,-2.117
1351066709.984,17173701,12.032,-7.53,0.74,0.896
1351066710.974,17173701,11.955,-7.481,0.71,1.6
1351066711.986,17173701,11.793,-7.495,0.938,2.199
1351066712.967,17173701,11.774,-7.523,0.698,2.122
1351066713.987,17173701,11.891,-7.654,0.146,2.97
1351066714.979,17173701,11.917,-7.416,0.369,1.706
1351066715.994,17173701,12.038,-7.807,0.608,-1.53
1351066716.969,17173701,12.028,-7.889,0.551,-1.489
1351066717.994,17173701,11.935,-7.875,0.505,-2.596
1351066718.967,17173701,11.836,-7.613,0.526,2.033
1351066719.979,17173701,12.094,-7.456,0.415,0.753
1351066720.992,17173701,11.827,-7.474,0.38,3.084
1351066721.992,17173701,11.781,-7.6,0.806,2.719
1351066722.98,17173701,11.826,-7.589,0.599,2.278
1351066723.987,17173701,11.855,-7.526,0.607,1.867
1351066724.962,17173701,11.956,-7.382,0.613,1.731
1351066725.992,17173701,11.937,-7.506,0.74,1.837
1351066726.976,17173701,12.031,-7.473,0.497,1.325
1351066727.97,17173701,12.271,-7.531,0.581,0.35
1351066728.977,17173701,12.282,-7.592,0.622,0.124
1351066729.998,17173701,12.205,-7.687,0.534,-0.362
1351066730.975,17173701,11.908,-7.576,0.54,2.331
1351066731.976,17173701,11.869,-7.552,0.364,2.777
1351066732.967,17173701,11.961,-7.804,0.665,-1.629
1351066733.961,17173701,11.867,-7.604,0.513,2.472
1351066734.978,17173701,11.779,-7.786,0.404,-3.023
1351066735.984,17173701,11.903,-7.525,0.558,2.401
1351066736.993,17173701,11.871,-7.567,0.381,-3.037
1351066737.961,17173701,11.786,-7.933,0.536,-2.132
1351066738.974,17173701,11.829,-7.614,0.742,2.01
1351066739.98,17173701,12.135,-7.537,0.892,0.741
1351066740.987,17173701,12.152,-7.587,0.494,0.683
1351066741.973,17173701,12.273,-7.638,0.877,0.75
1351066742.96,17173701,12.096,-7.494,0.706,1.496
1351066743.977,17173701,12.1,-7.694,0.552,-0.079
1351066744.973,17173701,12.066,-7.661,0.338,-1.388
1351066745.966,17173701,12.263,-7.678,0.592,-0.267
1351066746.974,17173701,12.317,-7.812,0.675,-0.745
1351066747.981,17173701,12.114,-8.0,0.504,-1.689
1351066748.993,17173701,11.898,-7.986,0.665,-2.468
1351066749.985,17173701,11.798,-7.71,0.581,2.1
1351066750.995,17173701,11.804,-7.774,0.331,-2.651
1351066751.987,17173701,11.873,-7.505,0.562,1.604
1351066752.986,17173701,11.855,-7.752,0.619,-2.165
1351066753.989,17173701,11.747,-7.81,0.581,-2.385
1351066754.968,17173701,11.797,-7.762,0.536,-2.23
1351066755.964,17173701,11.885,-7.709,0.152,-2.706
1351066756.977,17173701,12.126,-7.78,0.735,-0.38
1351066757.994,17173701,12.136,-7.849,0.695,-0.694
1351066758.983,17173701,12.11,-7.918,0.561,-0.961
1351066759.985,17173701,12.16,-7.718,0.399,0.022
1351066760.958,17173701,12.263,-7.699,0.599,-0.31
1351066761.955,17173701,12.189,-7.648,0.606,0.723
1351066762.964,17173701,12.238,-7.47,0.545,0.664
1351066763.971,17173701,12.206,-7.411,0.598,1.475
1351066764.981,17173701,12.186,-7.48,0.589,0.401
1351066765.955,17173701,12.291,-7.509,0.423,0.637
1351066766.997,17173701,12.194,-7.689,0.595,-0.812
1351066767.965,17173701,12.088,-7.827,0.636,-1.411
1351066768.959,17173701,11.867,-7.6,0.596,2.177
1351066769.979,17173701,11.744,-7.486,0.522,2.507
1351066770.981,17173701,12.128,-7.778,0.801,-0.619
1351066771.99,17173701,12.26,-7.837,0.437,-0.518
1351066772.996,17173701,12.224,-7.776,0.434,-0.484
1351066773.968,17173701,11.885,-7.894,0.548,-2.696
1351066774.965,17173701,11.812,-7.516,0.685,2.362
1351066775.984,17173701,12.296,-7.653,0.356,-0.03
1351066776.977,17173701,12.246,-7.635,0.55,0.117
1351066777.994,17173701,12.05,-7.622,0.056,0.342
1351066778.959,17173701,12.346,-7.534,0.488,0.698
1351066779.987,17173701,12.068,-7.436,0.551,1.815
1351066780.961,17173701,11.872,-7.426,0.595,2.391
1351066781.998,17173701,11.979,-7.48,0.513,2.716
1351066782.978,17173701,11.765,-7.733,0.64,-2.688
1351066783.975,17173701,12.116,-7.548,0.79,0.367
1351066784.958,17173701,12.019,-7.455,0.676,1.477
1351066785.971,17173701,11.929,-7.573,0.578,2.114
1351066786.977,17173701,11.89,-7.513,0.605,2.075
1351066787.968,17173701,11.984,-7.579,0.595,2.295
1351066788.998,17173701,11.831,-7.518,0.604,2.195
1351066789.984,17173701,11.883,-7.633,0.475,0.372
1351066790.981,17173701,12.18,-7.859,0.466,-0.876
1351066791.96,17173701,12.071,-7.757,0.54,-1.127
1351066792.959,17173701,12.134,-7.889,0.505,-0.911
1351066793.979,17173701,11.945,-7.589,0.68,1.827
1351066794.974,17173701,11.913,-7.405,0.469,2.377
1351066795.979,17173701,11.909,-7.615,0.542,-1.086
1351066796.974,17173701,12.084,-7.816,0.591,-1.265
1351066797.985,17173701,12.108,-7.935,0.577,-0.977
1351066798.963,17173701,12.057,-7.804,0.436,1.994
1351066799.985,17173701,11.915,-7.488,0.569,2.179
1351066800.958,17173701,12.098,-7.685,0.251,-0.155
1351066801.992,17173701,12.132,-7.824,0.648,-1.431
1351066802.984,17173701,12.012,-7.822,0.683,-1.262
1351066803.996,17173701,12.079,-7.921,0.661,-0.919
1351066804.962,17173701,12.101,-7.849,0.663,-1.133
1351066805.965,17173701,11.994,-7.855,0.488,-1.732
1351066806.995,17173701,12.096,-7.717,0.219,-0.37
1351066807.978,17173701,12.212,-7.69,0.56,-0.264
1351066808.985,17173701,12.271,-7.636,0.57,-0.034
1351066809.974,17173701,11.977,-7.723,0.213,2.373
1351066810.969,17173701,11.899,-7.589,0.644,2.255
1351066811.986,17173701,12.006,-7.501,0.565,0.616
1351066812.985,17173701,11.881,-7.779,0.371,1.792
1351066813.985,17173701,11.994,-7.561,0.355,1.22
1351066814.961,17173701,12.069,-7.465,0.606,1.368
1351066815.975,17173701,12.214,-7.427,0.484,0.757
1351066816.981,17173701,12.095,-7.451,0.774,1.307
1351066817.975,17173701,12.148,-7.421,0.47,0.873
1351066818.966,17173701,11.95,-7.513,0.42,2.349
1351066819.981,17173701,11.927,-7.42,0.521,2.064
1351066820.998,17173701,11.948,-7.548,0.226,2.691
1351066821.991,17173701,11.754,-7.763,0.609,-2.6
1351066822.969,17173701,11.827,-7.7,0.595,2.235
1351066823.965,17173701,11.93,-7.529,0.695,1.786
1351066824.974,17173701,11.883,-7.923,0.62,-1.697
1351066825.988,17173701,12.06,-7.642,0.707,0.729
1351066826.986,17173701,12.075,-7.51,0.589,1.165
1351066827.961,17173701,12.071,-7.494,0.484,1.586
1351066828.971,17173701,11.966,-7.498,0.901,2.016
1351066829.957,17173701,11.974,-7.434,0.622,1.926
1351066830.959,17173701,11.847,-7.53,0.563,2.253
1351066831.966,17173701,11.842,-7.534,0.491,2.395
1351066832.987,17173701,11.846,-7.904,0.613,-1.785
1351066833.983,17173701,11.924,-7.862,0.575,-2.066
1351066834.991,17173701,11.868,-7.531,0.647,2.238
1351066835.992,17173701,11.958,-7.432,0.615,1.808
1351066836.984,17173701,11.871,-7.441,0.676,2.151
1351066837.985,17173701,11.764,-7.569,0.485,2.773
1351066838.974,17173701,12.067,-7.885,0.62,-0.729
1351066839.966,17173701,12.171,-7.822,0.518,-0.636
1351066840.991,17173701,11.937,-7.758,0.558,-2.618
1351066841.983,17173701,11.799,-7.556,0.866,1.976
1351066842.989,17173701,11.866,-7.617,0.733,2.506
1351066843.973,17173701,11.805,-7.601,0.743,-3.071
1351066844.963,17173701,11.872,-7.765,0.709,-2.789
1351066845.972,17173701,11.789,-7.641,0.558,2.481
1351066846.965,17173701,11.793,-7.577,0.657,2.528
1351066847.988,17173701,11.771,-7.577,0.532,2.594
1351066848.969,17173701,11.853,-7.455,0.583,2.009
1351066849.994,17173701,12.103,-7.397,0.761,0.876
1351066850.985,17173701,12.197,-7.523,0.528,0.403
1351066851.993,17173701,12.235,-7.744,0.584,-0.779
1351066852.97,17173701,12.118,-7.452,0.621,1.382
1351066853.958,17173701,12.01,-7.469,0.682,1.62
1351066854.992,17173701,11.958,-7.385,0.649,1.717
1351066855.962,17173701,11.855,-7.595,0.6,2.652
1351066856.979,17173701,11.845,-7.663,0.529,3.005
1351066857.961,17173701,11.878,-7.498,0.357,2.514
1351066858.974,17173701,11.9,-7.616,0.366,3.138
1351066859.958,17173701,11.75,-7.699,0.43,-2.512
1351066860.994,17173701,11.818,-7.63,0.377,2.301
1351066861.989,17173701,11.651,-7.661,0.619,2.872
1351066862.976,17173701,11.854,-7.527,0.609,2.766
1351066863.978,17173701,11.901,-7.442,0.43,2.275
1351066864.965,17173701,11.89,-7.826,0.462,-1.873
1351066865.991,17173701,12.27,-7.83,0.318,0.146
1351066866.972,17173701,12.297,-7.647,0.425,-0.368
1351066867.969,17173701,12.145,-7.796,0.538,-1.485
1351066868.991,17173701,11.821,-7.637,0.666,2.253
1351066869.957,17173701,11.955,-7.56,0.596,2.017
1351066870.972,17173701,11.964,-7.496,0.538,2.765
1351066871.959,17173701,11.829,-7.603,0.482,-2.874
1351066872.965,17173701,11.896,-7.622,0.65,2.512
1351066873.972,17173701,11.887,-7.675,0.68,-2.624
1351066874.978,17173701,11.928,-7.764,0.587,-2.184
1351066875.999,17173701,12.062,-7.749,0.712,0.084
1351066876.968,17173701,12.164,-7.518,0.593,0.161
1351066877.985,17173701,12.278,-7.633,0.573,-0.194
1351066878.999,17173701,12.147,-7.752,0.479,-0.604
1351066879.991,17173701,11.931,-7.621,0.628,1.661
1351066880.964,17173701,11.956,-7.515,0.542,1.795
1351066881.992,17173701,11.829,-7.522,0.499,3.005
1351066882.982,17173701,11.891,-7.755,0.604,-2.883
1351066883.975,17173701,11.766,-7.719,0.566,-2.138
1351066884.971,17173701,12.008,-7.878,0.52,-0.996
1351066885.975,17173701,12.184,-7.85,0.71,-0.692
1351066886.98,17173701,12.239,-7.843,0.587,-0.14
1351066887.977,17173701,12.296,-7.734,0.461,-0.393
1351066888.974,17173701,11.936,-7.695,0.613,2.112
1351066889.997,17173701,11.976,-7.458,0.539,1.769
1351066890.98,17173701,11.953,-7.475,0.374,2.127
1351066891.986,17173701,11.709,-7.727,0.556,-2.872
1351066892.984,17173701,11.932,-7.637,0.497,2.595
1351066893.995,17173701,11.829,-7.667,0.518,2.839
1351066894.963,17173701,11.982,-7.685,0.252,0.454
1351066895.973,17173701,12.0,-7.514,0.585,1.921
1351066896.993,17173701,12.115,-7.45,0.751,1.021
1351066897.977,17173701,12.228,-7.454,0.611,1.417
1351066898.971,17173701,12.005,-7.42,0.588,1.923
1351066899.961,17173701,12.015,-7.53,0.516,2.514
1351066900.967,17173701,11.805,-7.556,0.644,2.766
1351066901.984,17173701,11.695,-7.838,0.34,-2.449
1351066902.99,17173701,12.101,-7.382,0.59,1.401
1351066903.781,17173701,12.101,-7.301,0.383,1.611
1351066905.989,17173701,12.242,-7.667,0.819,-0.707
1351066906.994,17173701,12.152,-7.837,0.4,-0.545
1351066907.994,17173701,11.77,-7.625,0.435,-2.996
1351066908.992,17173701,11.978,-7.711,0.541,-2.478
1351066909.994,17173701,11.906,-7.81,0.528,-2.692
1351066910.982,17173701,11.788,-7.891,0.425,-2.203
1351066911.965,17173701,11.795,-7.48,0.56,2.347
1351066912.969,17173701,11.772,-7.765,0.539,-2.303
1351066913.965,17173701,11.82,-7.755,0.402,2.87
1351066914.974,17173701,11.825,-7.553,0.465,2.818
1351066915.985,17173701,11.869,-7.859,0.533,-1.589
1351066916.991,17173701,11.823,-7.623,0.661,2.331
1351066917.993,17173701,11.756,-7.466,0.651,2.213
1351066918.957,17173701,11.875,-7.462,0.562,2.086
1351066919.999,17173701,11.953,-7.89,0.519,-1.324
1351066920.996,17173701,12.197,-7.76,0.497,-0.137
1351066921.966,17173701,11.831,-7.535,0.664,2.034
1351066922.967,17173701,12.063,-7.393,0.716,1.116
1351066923.989,17173701,12.124,-7.698,0.694,-0.784
1351066924.979,17173701,11.982,-7.652,0.661,1.98
1351066925.984,17173701,11.895,-7.365,0.56,2.161
1351066926.999,17173701,11.995,-7.378,0.454,1.73
1351066927.955,17173701,11.7,-7.754,0.562,-2.366
1351066928.978,17173701,11.822,-7.896,0.417,-2.516
1351066929.954,17173701,11.97,-7.558,0.551,1.67
1351066930.957,17173701,11.822,-7.564,0.503,2.749
1351066931.998,17173701,11.984,-7.541,0.239,-0.08
1351066932.994,17173701,11.859,-7.566,0.364,2.827
1351066933.956,17173701,11.872,-7.533,0.473,1.921
1351066934.963,17173701,11.967,-7.512,0.584,1.701
1351066935.97,17173701,12.064,-7.45,0.543,1.442
1351066936.982,17173701,12.046,-7.697,0.604,-2.323
1351066937.969,17173701,11.779,-7.797,0.507,1.223
1351066938.968,17173701,12.299,-7.509,0.472,0.425
1351066939.96,17173701,12.139,-7.746,0.504,-0.052
1351066940.965,17173701,12.222,-7.571,0.5,0.248
1351066941.978,17173701,12.072,-7.662,0.185,-1.783
1351066942.994,17173701,11.71,-7.779,0.677,-2.782
1351066943.957,17173701,11.763,-7.859,0.458,-2.234
1351066944.981,17173701,11.827,-7.597,0.567,2.4
1351066945.952,17173701,11.832,-7.969,0.616,-1.774
1351066946.963,17173701,11.894,-7.625,0.559,2.138
1351066947.975,17173701,11.871,-7.513,0.534,2.026
1351066948.965,17173701,11.883,-7.479,0.123,1.823
1351066949.99,17173701,11.922,-7.418,0.655,1.981
1351066950.992,17173701,11.847,-7.741,0.278,2.517
1351066951.972,17173701,12.088,-7.844,0.488,-0.844
1351066952.977,17173701,12.147,-7.872,0.429,-0.86
1351066953.98,17173701,12.249,-7.803,0.514,-0.548
1351066954.994,17173701,11.674,-7.907,1.272,-2.826
1351066955.424,17173701,11.25,-7.996,0.928,-3.028
1351066661.974,17174100,8.157,1.428,1.298,-1.602
1351066662.993,17174100,8.388,0.299,1.085,-1.415
1351066663.966,17174100,9.017,-0.71,1.018,-1.063
1351066664.97,17174100,9.59,-1.501,0.744,-1.103
1351066665.998,17174100,10.696,-2.642,1.495,-0.562
1351066666.965,17174100,11.328,-3.21,1.025,-0.628
1351066667.982,17174100,12.226,-3.941,1.148,-0.833
1351066668.963,17174100,12.77,-4.994,1.633,-1.082
1351066669.966,17174100,13.399,-6.052,1.45,-0.866
1351066670.999,17174100,13.847,-7.008,1.186,-1.143
1351066671.975,17174100,14.4,-7.899,1.296,-0.86
1351066672.994,17174100,15.061,-8.98,1.221,-0.852
1351066673.967,17174100,15.758,-9.724,1.241,-0.885
1351066674.995,17174100,16.484,-10.616,0.942,-1.03
1351066675.992,17174100,17.12,-11.383,0.963,-0.895
1351066676.996,17174100,18.449,-12.267,1.74,-0.56
1351066677.959,17174100,19.25,-12.717,0.966,-0.428
1351066678.965,17174100,20.182,-13.173,0.958,-0.249
1351066679.97,17174100,21.133,-13.533,0.861,-0.298
1351066680.988,17174100,21.98,-13.834,0.795,-0.466
1351066681.991,17174100,22.925,-14.065,0.858,-0.142
1351066682.976,17174100,24.013,-14.396,1.011,-0.232
1351066683.997,17174100,24.969,-14.957,1.15,-0.484
1351066684.961,17174100,25.836,-14.948,1.001,-0.308
1351066685.986,17174100,26.843,-15.407,1.277,-0.537
1351066686.996,17174100,27.775,-15.874,0.895,-0.465
1351066687.98,17174100,28.842,-16.239,1.213,-0.38
1351066688.998,17174100,29.725,-16.461,0.968,-0.43
1351066689.985,17174100,30.594,-16.774,0.893,-0.432
1351066690.985,17174100,31.584,-16.956,0.865,-0.373
1351066691.987,17174100,33.139,-17.352,1.615,-0.288
1351066692.986,17174100,34.09,-17.489,0.942,-0.25
1351066693.984,17174100,35.1,-17.556,1.122,-0.223
1351066694.963,17174100,35.858,-17.804,0.991,-0.339
1351066695.994,17174100,36.846,-17.949,1.125,-0.1
1351066696.96,17174100,37.858,-18.071,1.312,-0.095
1351066697.982,17174100,38.916,-18.223,0.92,-0.015
1351066698.977,17174100,39.999,-18.306,1.072,-0.069
1351066699.982,17174100,40.905,-18.251,1.198,0.134
1351066700.983,17174100,41.644,-18.151,0.74,0.092
1351066701.968,17174100,42.393,-18.111,0.795,0.156
1351066702.967,17174100,42.966,-18.211,0.672,-0.132
1351066703.962,17174100,43.42,-18.177,0.464,0.091
1351066704.981,17174100,43.217,-18.682,0.475,-0.815
1351066705.974,17174100,44.197,-18.764,0.859,-0.231
1351066706.506,17174100,44.341,-18.631,0.387,0.365
1351066662.993,17174200,12.186,-4.437,0.422,-0.446
1351066663.966,17174200,12.937,-5.516,1.014,-0.862
1351066664.97,17174200,14.165,-6.709,1.763,-0.844
1351066665.998,17174200,15.195,-7.597,1.257,-0.925
1351066666.965,17174200,15.928,-8.463,1.29,-0.918
1351066667.982,17174200,16.558,-9.119,0.944,-0.893
1351066668.963,17174200,17.444,-10.143,1.742,-0.791
1351066669.966,17174200,18.566,-11.29,1.614,-0.686
1351066670.999,17174200,19.429,-12.028,1.018,-0.813
1351066671.975,17174200,20.195,-12.712,1.048,-0.694
1351066672.994,17174200,21.02,-13.479,1.017,-0.69
1351066673.967,17174200,21.96,-13.974,1.227,-0.371
1351066674.995,17174200,23.087,-14.516,1.096,-0.493
1351066675.992,17174200,24.166,-15.073,1.209,-0.52
1351066676.996,17174200,25.019,-15.449,0.903,-0.402
1351066677.959,17174200,25.969,-16.044,1.264,-0.546
1351066678.965,17174200,27.201,-16.603,1.296,-0.426
1351066679.97,17174200,28.171,-17.209,0.874,-0.482
1351066680.988,17174200,29.248,-17.829,1.383,-0.79
1351066681.991,17174200,30.356,-18.352,1.381,-0.53
1351066682.976,17174200,31.601,-18.758,1.479,-0.435
1351066683.997,17174200,33.112,-18.775,1.453,0.121
1351066684.961,17174200,34.176,-18.504,1.135,0.196
1351066685.986,17174200,35.354,-18.308,1.113,0.049
1351066686.996,17174200,36.587,-18.28,1.025,-0.084
1351066687.98,17174200,37.876,-18.242,1.059,0.068
1351066688.998,17174200,39.135,-18.311,1.404,0.104
1351066689.985,17174200,40.115,-18.099,1.128,0.193
1351066690.985,17174200,41.234,-18.128,1.042,0.186
1351066691.987,17174200,42.24,-18.08,1.051,-0.036
1351066692.986,17174200,43.197,-18.154,1.017,-0.162
1351066693.984,17174200,44.128,-18.295,0.934,-0.162
1351066694.535,17174200,44.496,-18.435,0.6,-0.26
1351066668.963,17174800,10.521,-5.183,1.364,2.494
1351066669.966,17174800,9.905,-4.302,0.989,2.521
1351066670.999,17174800,9.345,-3.352,1.028,2.198
1351066671.975,17174800,8.982,-2.43,1.25,2.088
1351066672.994,17174800,8.745,-1.405,1.022,1.832
1351066673.967,17174800,8.774,-0.53,0.991,1.255
1351066674.995,17174800,8.059,0.592,1.12,2.198
1351066675.992,17174800,7.843,1.647,1.093,1.86
1351066676.996,17174800,7.652,3.184,1.017,1.779
1351066677.959,17174800,7.311,4.018,0.945,1.64
1351066678.965,17174800,6.987,5.608,1.496,1.66
1351066679.97,17174800,6.413,7.139,1.687,1.86
1351066680.696,17174800,6.003,8.017,1.222,1.946
1351066670.999,17175000,9.416,-1.043,1.178,2.229
1351066671.975,17175000,8.589,0.58,1.56,2.104
1351066672.994,17175000,7.976,2.345,1.765,1.953
1351066673.967,17175000,7.177,3.409,1.606,2.285
1351066674.995,17175000,6.723,4.999,1.375,1.886
1351066675.949,17175000,6.333,5.292,0.589,3.106
1351066670.999,17175001,-11.827,7.268,1.353,-2.954
1351066671.975,17175001,-13.133,7.169,1.089,2.803
1351066672.994,17175001,-14.566,6.995,1.444,-3.14
1351066673.967,17175001,-15.888,6.734,1.285,-2.857
1351066674.995,17175001,-17.372,6.558,1.365,-2.856
1351066675.992,17175001,-18.746,6.098,1.504,-2.614
1351066676.996,17175001,-20.117,5.663,1.352,-2.698
1351066677.959,17175001,-21.295,5.174,1.019,-2.629
1351066678.965,17175001,-22.24,4.689,1.073,-2.839
1351066679.97,17175001,-23.684,4.193,1.415,-2.823
1351066680.988,17175001,-24.983,3.727,1.291,-2.804
1351066681.991,17175001,-26.138,3.181,1.351,-2.57
1351066682.976,17175001,-27.577,1.838,1.882,-2.48
1351066683.997,17175001,-28.642,1.112,1.344,-2.398
1351066684.961,17175001,-29.49,0.096,1.799,-2.121
1351066685.986,17175001,-30.796,-0.593,1.395,-2.521
1351066686.996,17175001,-32.121,-1.047,1.202,-2.718
1351066687.98,17175001,-33.196,-1.493,0.984,-2.74
1351066688.998,17175001,-34.354,-2.059,1.176,-2.657
1351066689.985,17175001,-35.536,-2.503,1.215,-2.709
1351066690.985,17175001,-36.601,-2.757,0.791,-3.021
1351066691.987,17175001,-37.849,-2.782,0.758,3.138
1351066692.986,17175001,-38.915,-2.941,0.826,-2.735
1351066693.897,17175001,-40.287,-2.463,1.415,2.584
1351066670.999,17175002,-27.646,0.534,0.481,-2.991
1351066671.975,17175002,-28.147,-0.075,0.762,-2.379
1351066672.994,17175002,-28.766,-0.597,0.845,-2.122
1351066673.967,17175002,-29.376,-0.737,0.692,-2.685
1351066674.995,17175002,-29.883,-1.105,0.851,-2.548
1351066675.992,17175002,-30.523,-1.705,0.998,-2.339
1351066676.996,17175002,-31.287,-2.121,1.037,-2.537
1351066677.959,17175002,-31.946,-2.378,0.863,-2.715
1351066678.965,17175002,-32.679,-2.656,0.9,-2.894
1351066679.97,17175002,-33.391,-2.744,0.855,2.962
1351066680.988,17175002,-34.164,-3.036,0.987,-2.609
1351066681.991,17175002,-34.974,-3.339,0.993,-2.666
1351066682.976,17175002,-35.676,-3.544,1.052,3.004
1351066683.997,17175002,-36.267,-3.801,0.784,-2.712
1351066684.961,17175002,-36.848,-4.222,0.778,-2.648
