1351038620.973,9292600,-11.569,6.569,0.882,-3.046
1351038621.996,9292600,-12.49,6.785,0.837,2.818
1351038622.987,9292600,-13.289,6.813,0.919,3.059
1351038623.987,9292600,-14.232,6.447,0.759,-2.889
1351038624.998,9292600,-15.222,6.212,1.171,-2.769
1351038625.97,9292600,-16.337,5.763,1.312,-2.617
1351038626.983,9292600,-17.207,5.39,0.799,-2.786
1351038627.984,9292600,-18.325,4.928,0.974,-2.823
1351038628.999,9292600,-19.431,4.668,1.022,3.073
1351038629.972,9292600,-20.351,4.364,1.011,-2.699
1351038630.987,9292600,-21.693,3.717,1.244,-2.582
1351038631.997,9292600,-22.74,3.38,1.116,-2.659
1351038632.996,9292600,-23.66,3.475,1.067,2.9
1351038633.966,9292600,-24.802,2.7,0.864,-3.09
1351038634.966,9292600,-25.956,2.197,1.367,-2.644
1351038635.964,9292600,-26.801,1.648,0.768,-2.615
1351038636.992,9292600,-27.933,0.979,1.359,-2.682
1351038637.985,9292600,-28.888,0.347,1.203,-2.365
1351038638.976,9292600,-29.727,-0.335,0.898,-2.47
1351038639.989,9292600,-31.099,-0.515,1.249,-2.645
1351038640.996,9292600,-32.079,-0.961,0.915,-2.931
1351038641.972,9292600,-33.102,-1.442,1.001,-2.948
1351038642.97,9292600,-34.08,-1.925,1.079,-2.439
1351038643.98,9292600,-34.934,-2.215,0.858,-2.709
1351038644.971,9292600,-35.859,-2.682,0.843,-2.792
1351038645.987,9292600,-36.818,-2.85,0.778,-2.919
1351038646.968,9292600,-37.937,-2.767,1.05,3.036
1351038647.969,9292600,-39.056,-2.705,0.916,2.908
1351038648.986,9292600,-40.231,-2.418,1.171,2.609
1351038649.136,9292600,-40.361,-2.348,0.89,2.616
1351038570.989,9293000,-1.645,-2.875,0.442,1.764
1351038571.98,9293000,-1.519,-3.124,0.65,-1.089
1351038572.976,9293000,-1.691,-3.337,0.585,-1.704
1351038573.978,9293000,-1.526,-3.385,0.441,-0.555
1351038574.978,9293000,-1.806,-2.534,0.613,0.955
1351038575.974,9293000,-1.918,-3.148,0.679,-1.865
1351038576.969,9293000,-1.768,-2.757,0.556,1.491
1351038577.984,9293000,-1.485,-3.522,0.821,-1.717
1351038578.969,9293000,-0.918,-3.312,0.849,1.331
1351038579.992,9293000,-0.833,-3.298,0.608,1.361
1351038580.988,9293000,-1.129,-3.13,0.488,2.097
1351038581.962,9293000,-1.21,-3.2,0.709,2.271
1351038582.971,9293000,-1.006,-2.994,0.705,2.0
1351038583.981,9293000,-1.197,-2.998,0.589,1.401
1351038584.982,9293000,-1.161,-2.987,0.612,1.813
1351038585.964,9293000,-1.525,-2.526,0.673,2.446
1351038586.984,9293000,-1.59,-2.487,0.75,2.487
1351038587.965,9293000,-1.733,-3.113,0.96,-2.144
1351038588.998,9293000,-1.784,-3.471,0.518,-1.887
1351038589.038,9293000,-1.788,-3.481,0.499,-1.943
1351038587.965,9294800,46.689,-22.235,1.343,1.936
1351038588.998,9294800,46.146,-21.079,0.903,2.059
1351038589.993,9294800,45.418,-19.943,1.557,2.317
1351038590.975,9294800,44.447,-18.865,1.545,2.419
1351038591.986,9294800,43.473,-17.658,1.305,2.218
1351038592.496,9294800,43.188,-17.111,1.036,2.137
1351038588.998,9294801,-1.523,-2.586,0.5,-2.809
1351038589.993,9294801,-1.576,-2.899,0.58,-1.895
1351038590.975,9294801,-1.538,-3.242,0.507,-2.099
1351038591.986,9294801,-1.725,-3.169,0.411,-3.128
1351038592.961,9294801,-1.72,-3.087,0.712,-2.641
1351038593.996,9294801,-1.711,-3.158,0.591,3.082
1351038594.989,9294801,-1.345,-3.137,0.714,-0.373
1351038595.97,9294801,-1.638,-2.952,0.903,2.86
1351038596.994,9294801,-1.714,-3.092,0.678,-2.578
1351038597.97,9294801,-1.775,-3.093,0.729,2.417
1351038598.992,9294801,-1.639,-3.074,0.39,2.237
1351038599.993,9294801,-1.583,-3.146,0.262,0.258
1351038600.996,9294801,-1.177,-3.178,0.685,-0.257
1351038601.967,9294801,-1.043,-3.084,0.589,0.024
1351038602.97,9294801,-1.223,-3.081,0.651,-0.264
1351038603.998,9294801,-1.236,-3.181,0.635,-0.569
1351038604.986,9294801,-1.174,-3.345,0.671,-1.128
1351038605.992,9294801,-0.49,-2.636,1.038,0.952
1351038606.972,9294801,-0.144,-2.58,0.466,0.437
1351038607.976,9294801,-0.211,-2.259,0.299,2.067
1351038608.249,9294801,-0.279,-2.202,0.305,2.557
1351038607.976,9300700,-1.381,-2.383,0.678,1.688
1351038608.965,9300700,-1.59,-2.368,0.707,2.35
1351038609.988,9300700,-1.565,-3.08,0.496,-2.789
1351038610.969,9300700,-1.501,-2.934,0.509,-2.919
1351038611.965,9300700,-1.267,-3.322,0.591,-1.386
1351038612.973,9300700,-1.172,-3.256,0.429,-1.358
1351038613.972,9300700,-1.039,-3.294,0.472,-0.102
1351038614.972,9300700,-0.401,-3.06,0.428,0.498
1351038615.005,9300700,-0.388,-3.06,0.349,0.373
1351038609.988,9300900,-0.898,-1.738,0.643,2.611
1351038610.969,9300900,-1.031,-1.623,0.602,2.795
1351038611.965,9300900,-1.019,-1.693,0.493,-2.864
1351038612.973,9300900,-1.186,-2.515,1.185,-1.897
1351038613.972,9300900,-0.919,-2.689,0.533,-1.51
1351038614.972,9300900,-1.028,-2.774,0.401,-2.136
1351038615.005,9300900,-1.035,-2.788,0.407,-2.228
1351038614.972,9301400,-9.629,-9.537,1.248,1.62
1351038615.996,9301400,-9.954,-8.906,0.926,1.798
1351038616.982,9301400,-10.343,-8.379,0.819,2.116
1351038617.978,9301400,-10.576,-7.675,0.87,2.165
1351038618.98,9301400,-10.714,-6.999,0.956,2.146
1351038619.983,9301400,-10.752,-6.373,0.586,1.86
1351038620.973,9301400,-10.871,-5.618,0.865,1.874
1351038621.996,9301400,-11.105,-5.13,0.655,2.204
1351038622.987,9301400,-11.236,-5.055,0.517,2.1
1351038623.987,9301400,-11.018,-4.706,0.607,1.145
1351038624.998,9301400,-10.852,-4.434,0.716,1.385
1351038625.97,9301400,-10.953,-4.074,0.742,1.45
1351038626.983,9301400,-11.161,-3.364,0.698,1.855
1351038627.984,9301400,-11.394,-2.608,0.845,1.833
1351038628.999,9301400,-11.678,-1.771,1.009,1.864
1351038629.972,9301400,-12.054,-0.903,1.128,2.445
1351038630.987,9301400,-12.201,-0.016,0.801,1.848
1351038631.997,9301400,-12.237,0.913,0.834,1.802
1351038632.996,9301400,-12.513,1.802,1.024,1.813
1351038633.966,9301400,-12.917,2.535,0.932,1.92
1351038634.966,9301400,-13.384,3.215,1.058,2.184
1351038635.964,9301400,-13.847,4.039,1.031,1.988
1351038636.992,9301400,-13.946,4.808,0.881,1.422
1351038637.985,9301400,-14.28,5.569,0.956,1.831
1351038638.976,9301400,-14.677,6.319,0.71,2.173
1351038639.989,9301400,-14.908,7.116,0.768,1.897
1351038640.996,9301400,-15.321,7.946,1.005,2.032
1351038641.972,9301400,-15.75,8.561,0.852,2.268
1351038642.97,9301400,-15.888,9.454,0.973,1.986
1351038643.98,9301400,-16.075,10.199,0.856,1.686
1351038644.971,9301400,-16.007,10.818,0.815,1.357
1351038645.987,9301400,-16.235,11.125,0.96,1.908
1351038646.968,9301400,-16.721,11.499,0.586,1.955
1351038647.969,9301400,-17.41,11.603,0.728,2.449
1351038648.986,9301400,-18.049,12.227,0.823,2.331
1351038649.967,9301400,-18.621,12.719,0.987,1.95
1351038650.983,9301400,-19.272,13.177,0.806,2.524
1351038651.99,9301400,-19.603,13.913,0.802,1.816
1351038652.995,9301400,-20.211,14.537,0.78,2.102
1351038653.975,9301400,-20.674,15.202,0.683,2.332
1351038616.982,9301600,0.409,-1.608,0.658,0.439
1351038617.978,9301600,1.055,-1.245,0.877,0.266
1351038618.98,9301600,1.762,-1.103,0.789,0.299
1351038619.983,9301600,2.519,-1.088,0.87,-0.117
1351038620.973,9301600,3.319,-0.858,0.879,0.195
1351038621.996,9301600,4.274,-1.056,1.17,-0.202
1351038622.987,9301600,5.013,-1.369,0.923,-0.243
1351038623.987,9301600,5.733,-1.638,0.748,-0.28
1351038624.998,9301600,6.606,-2.165,1.283,-0.299
1351038625.97,9301600,7.371,-2.784,1.117,-0.736
1351038626.983,9301600,8.325,-3.345,1.088,-0.501
1351038627.984,9301600,9.041,-4.187,1.068,-0.721
1351038628.999,9301600,9.728,-5.063,1.093,-0.849
1351038629.972,9301600,10.396,-5.777,0.88,-0.628
1351038630.987,9301600,11.404,-6.67,1.531,-0.731
1351038631.997,9301600,12.303,-7.449,1.313,-0.676
1351038632.996,9301600,12.864,-8.321,1.049,-0.958
1351038633.966,9301600,13.623,-8.943,0.828,-0.648
1351038634.966,9301600,14.449,-9.691,1.311,-0.844
1351038635.964,9301600,15.197,-10.568,1.221,-1.05
1351038636.992,9301600,15.799,-11.295,1.058,-0.922
1351038637.985,9301600,16.394,-11.995,1.258,-0.91
1351038638.976,9301600,17.683,-12.746,1.668,-0.853
1351038639.989,9301600,18.391,-13.329,1.248,-0.602
1351038640.996,9301600,19.125,-14.067,1.265,-0.989
1351038641.972,9301600,19.942,-14.585,1.207,-0.404
1351038642.97,9301600,20.861,-15.036,0.99,-0.414
1351038643.98,9301600,21.766,-15.56,1.081,-0.603
1351038644.971,9301600,22.855,-15.706,1.294,-0.071
1351038645.987,9301600,23.826,-15.974,1.102,-0.38
1351038646.968,9301600,24.559,-16.425,1.173,-0.615
1351038647.969,9301600,25.225,-16.968,0.818,-0.701
1351038648.986,9301600,26.268,-17.635,1.138,-0.521
1351038649.967,9301600,27.118,-18.173,0.854,-0.594
1351038650.983,9301600,28.331,-18.38,1.305,0.214
1351038651.99,9301600,29.376,-18.765,0.883,-0.379
1351038652.995,9301600,30.249,-19.223,1.088,-0.571
1351038653.975,9301600,31.131,-19.759,1.009,-0.403
1351038654.984,9301600,32.269,-20.242,1.247,-0.293
1351038655.998,9301600,33.508,-20.366,0.975,0.002
1351038656.967,9301600,34.237,-20.34,0.811,-0.091
1351038657.978,9301600,35.254,-20.341,0.952,-0.245
1351038658.978,9301600,36.55,-20.319,1.545,0.106
1351038659.99,9301600,37.509,-20.316,0.758,-0.087
1351038660.984,9301600,38.476,-20.309,1.061,0.135
1351038661.962,9301600,39.441,-20.438,1.095,-0.017
1351038662.983,9301600,40.352,-20.507,0.962,-0.211
1351038663.98,9301600,41.176,-20.523,0.632,0.014
1351038664.973,9301600,41.764,-20.731,0.988,-0.512
1351038665.989,9301600,42.695,-20.346,0.761,0.114
1351038666.992,9301600,43.055,-19.816,0.882,0.994
1351038667.965,9301600,43.215,-19.305,0.945,1.302
1351038668.977,9301600,42.389,-18.292,1.323,2.241
1351038669.994,9301600,42.27,-17.811,0.745,1.689
1351038670.985,9301600,42.485,-17.244,0.621,1.349
1351038671.059,9301600,42.49,-17.196,0.652,1.383
1351038635.964,9303500,21.543,-12.807,0.807,-0.495
1351038636.992,9303500,22.682,-13.264,1.162,-0.243
1351038637.985,9303500,24.12,-13.879,1.438,-0.299
1351038638.976,9303500,25.454,-14.51,1.304,-0.287
1351038639.989,9303500,26.749,-14.998,1.196,-0.485
1351038640.996,9303500,28.067,-15.639,1.458,-0.431
1351038641.972,9303500,29.431,-16.043,1.436,-0.293
1351038642.97,9303500,30.628,-16.346,1.356,-0.261
1351038643.98,9303500,32.12,-16.778,1.47,-0.341
1351038644.971,9303500,33.543,-17.358,1.781,-0.38
1351038645.987,9303500,35.044,-17.375,1.415,0.038
1351038646.968,9303500,36.285,-17.63,1.47,0.069
1351038647.969,9303500,37.585,-17.896,1.214,-0.361
1351038648.986,9303500,39.215,-18.12,1.352,-0.16
1351038649.967,9303500,40.422,-18.212,1.133,-0.13
1351038650.983,9303500,41.703,-18.122,1.359,0.049
1351038651.99,9303500,42.857,-18.218,1.104,-0.165
1351038652.995,9303500,44.186,-18.032,1.424,0.016
1351038653.359,9303500,44.696,-18.026,1.114,0.037
1351038637.985,9303700,42.057,-18.514,1.126,-2.917
1351038638.976,9303700,40.885,-18.636,1.173,-2.875
1351038639.989,9303700,39.564,-18.761,1.227,-3.006
1351038640.996,9303700,38.0,-19.022,1.766,-2.978
1351038641.972,9303700,36.48,-19.099,1.159,-2.978
1351038642.97,9303700,34.972,-19.119,1.062,3.025
1351038643.98,9303700,33.848,-18.998,0.889,2.922
1351038644.971,9303700,32.437,-18.796,1.112,2.766
1351038645.987,9303700,30.894,-18.286,2.057,2.714
1351038646.968,9303700,29.759,-17.666,1.214,2.521
1351038647.969,9303700,28.551,-17.135,1.212,2.506
1351038648.986,9303700,27.212,-16.885,1.533,2.854
1351038649.967,9303700,25.902,-16.152,1.566,2.499
1351038650.983,9303700,24.552,-15.622,1.288,2.816
1351038651.99,9303700,23.298,-15.242,1.408,2.666
1351038652.995,9303700,21.865,-14.763,1.675,2.718
1351038653.975,9303700,20.621,-14.195,1.328,2.718
1351038654.984,9303700,19.681,-13.615,1.235,2.27
1351038655.998,9303700,18.763,-13.092,0.596,2.749
1351038656.967,9303700,17.526,-12.171,1.662,2.355
1351038657.978,9303700,16.258,-11.181,1.072,2.469
1351038658.978,9303700,15.404,-10.145,1.63,2.37
1351038659.99,9303700,14.535,-8.988,1.517,2.213
1351038660.984,9303700,13.688,-7.92,1.605,2.222
1351038661.962,9303700,12.735,-7.25,1.034,2.699
1351038662.983,9303700,11.643,-6.152,1.756,2.391
1351038663.98,9303700,10.64,-5.191,1.301,2.412
1351038664.973,9303700,9.945,-4.244,1.312,2.196
1351038665.989,9303700,9.043,-3.371,1.199,2.484
1351038666.992,9303700,7.973,-2.575,1.368,2.553
1351038667.965,9303700,6.702,-1.668,1.511,2.384
1351038668.977,9303700,5.773,-0.797,1.204,2.258
1351038669.994,9303700,4.921,0.029,1.075,2.392
1351038670.985,9303700,3.878,0.928,1.325,2.446
1351038671.967,9303700,2.814,1.82,1.025,2.529
1351038672.99,9303700,1.842,2.408,1.282,2.595
1351038673.98,9303700,0.903,3.088,1.109,2.354
1351038674.97,9303700,0.014,3.857,1.065,2.322
1351038675.976,9303700,-0.708,4.881,1.188,2.14
1351038676.999,9303700,-1.674,5.521,1.243,2.444
1351038677.985,9303700,-2.692,6.08,1.182,2.559
1351038678.977,9303700,-3.411,6.545,0.912,2.211
1351038679.991,9303700,-3.265,7.793,1.33,1.431
1351038680.984,9303700,-2.622,8.695,1.249,0.996
1351038681.979,9303700,-2.321,10.153,1.494,1.247
1351038682.975,9303700,-1.755,10.852,0.929,0.941
1351038683.963,9303700,-1.311,11.438,0.92,0.783
1351038684.395,9303700,-1.041,11.823,0.764,0.862
1351038644.971,9304400,46.158,-23.624,1.37,2.724
1351038645.987,9304400,44.916,-23.182,1.381,2.798
1351038646.968,9304400,43.432,-22.543,1.579,2.589
1351038647.969,9304400,41.936,-22.021,1.461,2.714
1351038648.986,9304400,40.553,-21.153,1.619,2.659
1351038649.967,9304400,39.116,-20.727,1.617,2.654
1351038650.983,9304400,37.761,-20.328,1.49,2.804
1351038651.99,9304400,36.322,-19.648,1.55,2.668
1351038652.995,9304400,34.832,-19.061,1.387,2.6
1351038653.975,9304400,33.522,-18.675,1.163,2.741
1351038654.984,9304400,31.757,-18.303,1.742,2.765
1351038655.998,9304400,29.937,-17.691,1.787,2.56
1351038656.967,9304400,28.653,-17.26,1.517,2.611
1351038657.978,9304400,27.163,-16.912,1.677,2.699
1351038658.978,9304400,25.697,-16.457,1.224,2.686
1351038659.99,9304400,24.118,-15.927,1.868,2.76
1351038660.984,9304400,22.873,-15.67,1.198,2.74
1351038661.962,9304400,21.501,-15.048,1.349,2.389
1351038662.983,9304400,20.114,-14.326,0.999,2.587
1351038663.98,9304400,19.115,-13.361,1.175,2.277
1351038664.973,9304400,17.885,-12.469,1.708,2.529
1351038665.989,9304400,16.434,-11.554,1.198,2.543
1351038666.992,9304400,15.49,-10.335,1.243,2.404
1351038667.965,9304400,14.537,-9.174,1.403,2.35
1351038668.977,9304400,13.392,-7.908,1.366,2.412
1351038669.994,9304400,12.443,-6.937,1.092,2.26
1351038670.985,9304400,11.102,-5.901,1.945,2.593
1351038671.967,9304400,9.965,-4.735,1.678,2.378
1351038672.99,9304400,9.282,-4.147,1.029,2.26
1351038673.98,9304400,8.039,-3.015,2.0,2.258
1351038674.97,9304400,6.313,-1.626,3.196,2.533
1351038675.976,9304400,5.338,-0.588,1.452,2.357
1351038676.999,9304400,4.243,0.364,1.352,2.42
1351038677.985,9304400,2.778,1.169,1.378,2.693
1351038678.977,9304400,2.0,1.319,0.882,-2.974
1351038679.313,9304400,1.75,1.262,0.653,-2.941
1351038672.99,9311200,-35.771,-2.805,0.853,-0.185
1351038673.749,9311200,-35.237,-2.796,0.453,-0.103
1351038674.904,9311200,-33.906,-1.634,0.833,0.796
1351038674.97,9311400,-33.256,-0.584,1.377,0.831
1351038675.976,9311400,-31.87,0.424,1.818,0.72
1351038676.999,9311400,-30.68,1.547,1.114,0.97
1351038677.985,9311400,-29.539,2.299,1.406,0.623
1351038678.977,9311400,-28.198,3.234,1.761,0.603
1351038679.991,9311400,-27.03,3.84,1.393,0.557
1351038680.984,9311400,-26.001,4.857,1.598,0.722
1351038681.979,9311400,-24.772,5.38,1.136,0.531
1351038682.975,9311400,-23.626,5.808,1.054,0.624
1351038683.963,9311400,-21.995,6.544,1.913,0.707
1351038684.986,9311400,-20.68,7.345,1.09,0.355
1351038685.996,9311400,-19.631,8.156,1.277,0.458
1351038686.973,9311400,-18.441,9.056,1.186,0.591
1351038687.983,9311400,-17.527,10.082,1.251,0.956
1351038688.973,9311400,-16.53,11.142,1.463,0.707
1351038689.996,9311400,-15.719,12.318,1.6,1.16
1351038690.978,9311400,-14.767,13.32,1.722,0.736
1351038691.973,9311400,-13.946,14.292,1.137,0.906
1351038692.986,9311400,-13.242,15.145,1.009,0.921
1351038693.985,9311400,-12.185,16.008,1.3,0.692
1351038694.974,9311400,-11.102,16.822,1.159,0.744
1351038695.982,9311400,-9.716,17.778,1.716,0.624
1351038696.983,9311400,-8.576,18.577,1.457,0.562
1351038697.882,9311400,-7.589,19.287,1.049,0.464
1351038676.999,9311600,-18.828,9.031,0.617,0.164
1351038677.985,9311600,-18.418,9.083,0.644,0.157
1351038678.059,9311600,-18.354,9.093,0.675,0.22
1351038677.985,9311700,-18.081,8.424,0.093,-2.163
1351038678.059,9311700,-18.081,8.415,0.082,-1.921
1351038680.984,9312000,-1.94,0.263,1.423,-2.42
1351038681.979,9312000,-3.323,-0.313,1.545,-2.614
1351038682.903,9312000,-4.899,-0.607,1.636,-2.968
1351038682.975,9312201,41.06,-18.067,1.153,-2.79
1351038683.963,9312201,40.181,-18.291,1.048,-2.819
1351038684.986,9312201,39.108,-18.429,1.145,-2.634
1351038685.996,9312201,38.104,-18.287,0.938,3.06
1351038686.973,9312201,37.162,-18.071,0.855,2.974
1351038687.983,9312201,35.993,-17.905,1.138,3.075
1351038688.973,9312201,35.068,-17.721,1.172,2.917
1351038689.996,9312201,34.231,-17.443,1.223,2.956
1351038690.978,9312201,33.18,-17.407,1.35,-2.997
1351038691.973,9312201,32.2,-16.912,1.272,2.786
1351038692.986,9312201,30.881,-16.722,1.336,-2.889
1351038693.985,9312201,29.873,-16.469,1.166,-2.877
1351038694.974,9312201,28.947,-16.21,1.003,2.779
1351038695.982,9312201,27.957,-16.013,1.04,2.913
1351038696.983,9312201,26.881,-15.56,1.036,2.516
1351038697.992,9312201,25.914,-15.146,0.772,2.679
1351038698.963,9312201,24.665,-14.794,0.925,2.556
1351038699.981,9312201,23.664,-14.34,1.119,2.575
1351038700.967,9312201,22.506,-13.865,1.128,2.712
1351038701.981,9312201,21.317,-13.187,1.02,2.55
1351038702.965,9312201,20.448,-12.48,1.133,2.561
1351038703.994,9312201,19.578,-11.766,0.981,2.614
1351038704.981,9312201,18.62,-11.041,0.985,2.51
1351038705.986,9312201,17.41,-10.198,1.018,2.421
1351038706.976,9312201,16.364,-9.183,1.505,2.639
1351038707.991,9312201,15.649,-8.295,0.941,2.507
1351038708.964,9312201,14.782,-7.212,1.281,2.368
1351038709.966,9312201,13.802,-6.255,1.273,2.41
1351038710.979,9312201,13.048,-5.498,1.017,2.44
1351038711.987,9312201,11.936,-4.148,2.131,2.23
1351038712.982,9312201,11.137,-3.322,1.294,2.32
1351038713.983,9312201,10.376,-2.448,0.962,2.399
1351038714.982,9312201,9.476,-1.641,1.036,2.614
1351038715.974,9312201,8.879,-0.438,0.99,1.877
1351038716.978,9312201,8.353,0.65,1.018,2.23
1351038717.986,9312201,8.315,2.216,1.424,1.775
1351038718.964,9312201,8.163,3.434,1.402,1.561
1351038719.452,9312201,8.408,3.894,0.994,1.072
1351038684.986,9312400,-7.717,-2.195,1.31,-2.694
1351038685.996,9312400,-9.22,-2.683,1.581,-2.801
1351038686.973,9312400,-10.728,-3.301,1.519,-2.78
1351038687.983,9312400,-12.122,-3.955,1.322,-2.584
1351038688.973,9312400,-13.508,-4.432,1.232,-2.848
1351038689.996,9312400,-15.108,-4.768,1.365,-2.809
1351038690.978,9312400,-16.704,-5.205,1.626,-2.847
1351038691.973,9312400,-18.211,-5.715,1.189,-2.699
1351038692.986,9312400,-19.683,-6.061,1.193,-2.848
1351038693.985,9312400,-21.202,-6.25,1.473,-2.964
1351038694.521,9312400,-21.728,-6.395,0.796,-2.857
1351038694.974,9313400,42.06,-18.304,1.496,-2.801
1351038695.982,9313400,41.017,-18.292,1.014,-3.071
1351038696.983,9313400,39.908,-18.465,1.126,3.036
1351038697.992,9313400,38.621,-18.686,1.202,3.061
1351038698.963,9313400,37.307,-18.671,1.391,-2.954
1351038699.981,9313400,35.815,-18.238,1.113,2.716
1351038700.967,9313400,34.59,-18.036,1.203,2.749
1351038701.981,9313400,33.454,-17.854,1.341,2.751
1351038702.965,9313400,32.05,-17.653,1.002,2.98
1351038703.994,9313400,30.617,-17.05,1.144,2.809
1351038704.981,9313400,29.312,-16.523,1.517,2.587
1351038705.986,9313400,28.303,-16.295,0.951,2.847
1351038706.976,9313400,27.173,-16.011,1.125,2.549
1351038707.991,9313400,25.781,-15.303,1.604,2.609
1351038708.964,9313400,24.753,-14.866,1.17,2.63
1351038709.966,9313400,23.523,-14.238,1.167,2.602
1351038710.979,9313400,22.167,-13.803,1.443,2.719
1351038711.987,9313400,20.941,-13.289,1.291,2.701
1351038712.982,9313400,20.063,-12.768,1.026,2.418
1351038713.983,9313400,19.138,-12.27,1.122,2.661
1351038714.982,9313400,17.989,-11.976,1.017,2.975
1351038715.974,9313400,16.276,-11.412,1.246,2.784
1351038716.978,9313400,15.392,-10.913,1.285,2.502
1351038717.986,9313400,14.719,-9.896,1.047,2.197
1351038718.964,9313400,13.451,-8.629,1.672,2.182
1351038719.983,9313400,12.891,-7.807,1.06,2.036
1351038720.964,9313400,11.976,-6.833,1.043,2.077
1351038721.98,9313400,10.733,-5.674,1.676,2.299
1351038722.995,9313400,9.905,-4.907,0.984,2.402
1351038723.999,9313400,9.104,-3.825,1.67,2.111
1351038724.987,9313400,8.223,-3.105,1.32,2.431
1351038725.991,9313400,7.203,-2.163,1.338,2.485
1351038726.974,9313400,6.268,-1.125,1.14,2.348
1351038727.972,9313400,5.434,-0.264,1.071,2.215
1351038728.994,9313400,4.505,0.542,1.215,2.549
1351038729.968,9313400,3.389,1.195,1.197,2.533
1351038730.971,9313400,2.11,1.43,1.418,2.949
1351038731.97,9313400,0.88,1.003,1.455,-2.867
1351038732.97,9313400,-0.113,0.717,0.983,-2.666
1351038733.993,9313400,-1.537,-0.011,1.391,-2.684
1351038734.983,9313400,-2.499,-0.469,0.929,-2.696
1351038735.979,9313400,-3.637,-1.189,1.292,-2.77
1351038736.971,9313400,-5.003,-1.721,1.089,-2.967
1351038737.983,9313400,-6.014,-1.881,1.122,3.028
1351038738.972,9313400,-7.235,-2.485,1.361,-2.745
1351038739.995,9313400,-8.323,-2.851,1.306,3.063
1351038740.974,9313400,-9.466,-3.526,0.985,-2.824
1351038741.974,9313400,-10.479,-3.796,1.089,-2.753
1351038742.993,9313400,-11.79,-4.024,1.282,-3.026
1351038743.983,9313400,-12.85,-4.411,1.19,-2.799
1351038744.973,9313400,-13.862,-4.719,1.024,-2.523
1351038745.969,9313400,-15.013,-4.931,1.254,2.954
1351038746.981,9313400,-16.169,-5.196,1.174,-2.833
1351038747.999,9313400,-17.42,-5.458,1.286,-2.71
1351038748.967,9313400,-18.585,-5.551,1.195,3.051
1351038749.971,9313400,-19.789,-5.849,0.986,-2.767
1351038750.976,9313400,-20.962,-6.173,1.605,-2.85
1351038751.981,9313400,-21.895,-6.425,0.819,-2.827
1351038752.24,9313400,-22.087,-6.483,0.706,-2.776
1351038723.999,9320300,9.792,-4.264,1.855,2.326
1351038724.987,9320300,8.869,-3.347,1.233,2.31
1351038725.991,9320300,7.893,-2.447,1.172,2.184
1351038726.974,9320300,6.922,-1.442,1.58,2.316
1351038727.972,9320300,6.066,-0.595,1.123,2.239
1351038728.994,9320300,5.165,0.326,1.216,2.46
1351038729.968,9320300,4.163,1.053,1.053,2.58
1351038730.003,9320300,4.141,1.093,1.032,2.548
1351038734.983,9321400,-18.537,8.975,0.913,2.054
1351038735.349,9321400,-18.609,9.178,0.541,1.912
1351038734.851,9321401,-0.311,0.605,0.334,1.314
1351038745.969,9322500,8.173,-0.005,1.555,-1.499
1351038746.981,9322500,8.827,-1.217,1.056,-1.112
1351038747.999,9322500,9.565,-2.432,1.227,-1.109
1351038748.967,9322500,10.221,-3.531,1.206,-1.018
1351038749.971,9322500,10.821,-4.595,1.387,-1.149
1351038750.976,9322500,11.533,-5.794,1.552,-0.962
1351038751.981,9322500,12.568,-6.956,1.876,-0.796
1351038752.973,9322500,13.258,-7.89,1.026,-0.931
1351038753.978,9322500,14.128,-8.704,1.407,-0.836
1351038754.987,9322500,14.914,-9.705,1.165,-0.786
1351038755.986,9322500,15.918,-10.637,1.219,-1.013
1351038756.968,9322500,16.886,-11.58,1.172,-0.765
1351038757.967,9322500,18.106,-12.195,0.791,-0.565
1351038758.978,9322500,19.377,-12.891,1.323,-0.393
1351038759.987,9322500,20.264,-13.658,0.972,-0.71
1351038760.981,9322500,21.162,-14.079,1.123,-0.36
1351038761.983,9322500,22.373,-14.746,1.294,-0.424
1351038762.98,9322500,23.796,-15.288,1.432,-0.287
1351038763.975,9322500,24.825,-15.802,1.403,-0.314
1351038764.999,9322500,26.045,-16.271,1.528,-0.295
1351038765.979,9322500,27.609,-16.713,1.595,-0.413
1351038766.976,9322500,28.733,-17.109,1.16,-0.185
1351038767.992,9322500,29.849,-17.347,1.23,-0.259
1351038768.978,9322500,31.192,-18.011,1.451,-0.779
1351038769.996,9322500,32.835,-18.589,1.885,-0.316
1351038770.983,9322500,34.004,-19.014,1.181,-0.469
1351038771.985,9322500,35.14,-19.466,1.002,-0.662
1351038772.964,9322500,36.161,-20.088,1.357,-0.913
1351038773.986,9322500,37.473,-20.263,1.334,-0.09
1351038774.983,9322500,39.019,-20.707,1.428,-0.297
1351038775.997,9322500,40.084,-20.964,1.059,-0.147
1351038776.975,9322500,41.477,-21.412,1.554,-0.425
1351038777.986,9322500,42.648,-21.463,1.183,0.2
1351038778.998,9322500,43.765,-21.867,1.127,-0.388
1351038779.967,9322500,44.907,-21.836,0.87,-0.093
1351038780.962,9322500,45.902,-21.711,1.346,-0.003
1351038781.991,9322500,46.6,-21.898,0.819,-0.419
1351038782.984,9322500,47.332,-22.558,0.956,-0.853
1351038783.379,9322500,47.508,-22.9,0.772,-0.999
1351038745.969,9322501,-36.063,-3.245,1.372,0.202
1351038746.981,9322501,-34.464,-2.894,1.781,0.299
1351038747.999,9322501,-33.145,-2.185,1.432,0.616
1351038748.967,9322501,-31.759,-1.315,1.609,0.335
